1.013941	0.000000
1.014021	0.000000
1.014101	0.000000
1.014181	0.000000
1.014260	0.000000
1.014340	0.000000
1.014420	0.000000
1.014500	0.000000
1.014579	0.000000
1.014659	0.000000
1.014739	0.000000
1.014818	0.000000
1.014898	0.000000
1.014978	0.000000
1.015058	0.000000
1.015137	0.000000
1.015217	0.000000
1.015297	0.000000
1.015377	0.000000
1.015456	0.000000
1.015536	0.000000
1.015616	0.000000
1.015695	0.000000
1.015775	0.000000
1.015855	0.000000
1.015935	0.000000
1.016014	0.000000
1.016094	0.000000
1.016174	0.000000
1.016253	0.000000
1.016333	0.000000
1.016413	0.000000
1.016493	0.000000
1.016572	0.000000
1.016652	0.000000
1.016732	0.000000
1.016812	0.000000
1.016891	0.000000
1.016971	0.000000
1.017051	0.000000
1.017130	0.000000
1.017210	0.000000
1.017290	0.000000
1.017370	0.000000
1.017449	0.000000
1.017529	0.000000
1.017609	0.000000
1.017689	0.000000
1.017768	0.000000
1.017848	0.000000
1.017928	0.000000
1.018007	0.000000
1.018087	0.000000
1.018167	0.000000
1.018247	0.000000
1.018326	0.000000
1.018406	0.000000
1.018486	0.000000
1.018566	0.000000
1.018645	0.000000
1.018725	0.000000
1.018805	0.000000
1.018884	0.000000
1.018964	0.000000
1.019044	0.000000
1.019124	0.000000
1.019203	0.000000
1.019283	0.000000
1.019363	0.000000
1.019442	0.000000
1.019522	0.000000
1.019602	0.000000
1.019682	0.000000
1.019761	0.000000
1.019841	0.000000
1.019921	0.000000
1.020001	0.233000
1.020080	0.603000
1.020160	1.028000
1.020240	1.360000
1.020319	1.550000
1.020399	1.678000
1.020479	1.794000
1.020559	1.886000
1.020638	1.922000
1.020718	1.903000
1.020798	1.867000
1.020878	1.765000
1.020957	1.583000
1.021037	1.388000
1.021117	1.355000
1.021196	1.519000
1.021276	1.590000
1.021356	1.503000
1.021436	1.378000
1.021515	1.256000
1.021595	1.164000
1.021675	1.169000
1.021755	1.266000
1.021834	1.320000
1.021914	1.294000
1.021994	1.233000
1.022073	1.145000
1.022153	1.017000
1.022233	0.825000
1.022313	0.532000
1.022392	0.025000
1.022472	0.000000
1.022552	0.000000
1.022631	0.000000
1.022711	0.000000
1.022791	0.000000
1.022871	0.000000
1.022950	0.000000
1.023030	0.000000
1.023110	0.000000
1.023190	0.000000
1.023269	0.000000
1.023349	0.000000
1.023429	0.000000
1.023508	0.000000
1.023588	0.000000
1.023668	0.000000
1.023748	0.000000
1.023827	0.000000
1.023907	0.000000
1.023987	0.000000
1.024067	0.000000
1.024146	0.000000
1.024226	0.000000
1.024306	0.000000
1.024385	0.000000
1.024465	0.000000
1.024545	0.000000
1.024625	0.000000
1.024704	0.000000
1.024784	0.000000
1.024864	0.000000
1.024944	0.000000
1.025023	0.000000
1.025103	0.000000
1.025183	0.000000
1.025262	0.000000
1.025342	0.000000
1.025422	0.000000
1.025502	0.000000
1.025581	0.000000
1.025661	0.000000
1.025741	0.299000
1.025820	0.528000
1.025900	0.704000
1.025980	0.862000
1.026060	0.999000
1.026139	1.102000
1.026219	1.176000
1.026299	1.228000
1.026379	1.263000
1.026458	1.366000
1.026538	1.542000
1.026618	1.638000
1.026697	1.624000
1.026777	1.573000
1.026857	1.515000
1.026937	1.464000
1.027016	1.425000
1.027096	1.396000
1.027176	1.429000
1.027256	1.580000
1.027335	1.782000
1.027415	1.957000
1.027495	2.088000
1.027574	2.185000
1.027654	2.261000
1.027734	2.320000
1.027814	2.358000
1.027893	2.376000
1.027973	2.362000
1.028053	2.298000
1.028133	2.206000
1.028212	2.116000
1.028292	2.036000
1.028372	1.962000
1.028451	1.897000
1.028531	1.827000
1.028611	1.750000
1.028691	1.697000
1.028770	1.674000
1.028850	1.653000
1.028930	1.608000
1.029009	1.547000
1.029089	1.505000
1.029169	1.505000
1.029249	1.487000
1.029328	1.360000
1.029408	1.151000
1.029488	0.929000
1.029568	0.727000
1.029647	0.560000
1.029727	0.435000
1.029807	0.348000
1.029886	0.288000
1.029966	0.243000
1.030046	0.212000
1.030126	0.195000
1.030205	0.185000
1.030285	0.176000
1.030365	0.167000
1.030445	0.160000
1.030524	0.018000
1.030604	0.000000
1.030684	0.000000
1.030763	0.000000
1.030843	0.000000
1.030923	0.000000
1.031003	0.000000
1.031082	0.000000
1.031162	0.000000
1.031242	0.000000
1.031322	0.000000
1.031401	0.000000
1.031481	0.000000
1.031561	0.000000
1.031640	0.000000
1.031720	0.000000
1.031800	0.000000
1.031880	0.000000
1.031959	0.000000
1.032039	0.000000
1.032119	0.000000
1.032198	0.000000
1.032278	0.000000
1.032358	0.000000
1.032438	0.000000
1.032517	0.000000
1.032597	0.000000
1.032677	0.000000
1.032757	0.000000
1.032836	0.000000
1.032916	0.000000
1.032996	0.000000
1.033075	0.000000
1.033155	0.000000
1.033235	0.000000
1.033315	0.000000
1.033394	0.000000
1.033474	0.000000
1.033554	0.000000
1.033634	0.000000
1.033713	0.000000
1.033793	0.000000
1.033873	0.000000
1.033952	0.000000
1.034032	0.000000
1.034112	0.000000
1.034192	0.000000
1.034271	0.000000
1.034351	0.000000
1.034431	0.000000
1.034510	0.000000
1.034590	0.000000
1.034670	0.000000
1.034750	0.000000
1.034829	0.000000
1.034909	0.000000
1.034989	0.000000
1.035069	0.000000
1.035148	0.000000
1.035228	0.000000
1.035308	0.000000
1.035387	0.000000
1.035467	0.000000
1.035547	0.000000
1.035627	0.000000
1.035706	0.000000
1.035786	0.000000
1.035866	0.000000
1.035946	0.000000
1.036025	0.000000
1.036105	0.000000
1.036185	0.000000
1.036264	0.000000
1.036344	0.000000
1.036424	0.000000
1.036504	0.000000
1.036583	0.000000
1.036663	0.000000
1.036743	0.000000
1.036823	0.000000
1.036902	0.000000
1.036982	0.000000
1.037062	0.000000
1.037141	0.000000
1.037221	0.000000
1.037301	0.000000
1.037381	0.000000
1.037460	0.000000
1.037540	0.000000
1.037620	0.000000
1.037699	0.000000
1.037779	0.000000
1.037859	0.000000
1.037939	0.000000
1.038018	0.000000
1.038098	0.000000
1.038178	0.000000
1.038258	0.000000
1.038337	0.000000
1.038417	0.000000
1.038497	0.000000
1.038576	0.000000
1.038656	0.000000
1.038736	0.000000
1.038816	0.000000
1.038895	0.000000
1.038975	0.000000
1.039055	0.000000
1.039135	0.000000
1.039214	0.000000
1.039294	0.000000
1.039374	0.000000
1.039453	0.000000
1.039533	0.000000
1.039613	0.000000
1.039693	0.000000
1.039772	0.000000
1.039852	0.000000
1.039932	0.000000
1.040012	0.000000
1.040091	0.000000
1.040171	0.000000
1.040251	0.000000
1.040330	0.000000
1.040410	0.000000
1.040490	0.000000
1.040570	0.000000
1.040649	0.000000
1.040729	0.000000
1.040809	0.000000
1.040888	0.000000
1.040968	0.000000
1.041048	0.000000
1.041128	0.000000
1.041207	0.000000
1.041287	0.000000
1.041367	0.000000
1.041447	0.000000
1.041526	0.000000
1.041606	0.000000
1.041686	0.000000
1.041765	0.000000
1.041845	0.000000
1.041925	0.000000
1.042005	0.000000
1.042084	0.000000
1.042164	0.000000
1.042244	0.000000
1.042324	0.000000
1.042403	0.000000
1.042483	0.000000
1.042563	0.000000
1.042642	0.000000
1.042722	0.000000
1.042802	0.000000
1.042882	0.000000
1.042961	0.000000
1.043041	0.000000
1.043121	0.000000
1.043201	0.000000
1.043280	0.000000
1.043360	0.000000
1.043440	0.000000
1.043519	0.000000
1.043599	0.000000
1.043679	0.000000
1.043759	0.000000
1.043838	0.000000
1.043918	0.000000
1.043998	0.000000
1.044077	0.000000
1.044157	0.000000
1.044237	0.089000
1.044317	0.137000
1.044396	0.141000
1.044476	0.129000
1.044556	0.115000
1.044636	0.102000
1.044715	0.091000
1.044795	0.083000
1.044875	0.078000
1.044954	0.073000
1.045034	0.070000
1.045114	0.067000
1.045194	0.065000
1.045273	0.064000
1.045353	0.064000
1.045433	0.064000
1.045513	0.064000
1.045592	0.065000
1.045672	0.095000
1.045752	0.160000
1.045831	0.224000
1.045911	0.315000
1.045991	0.447000
1.046071	0.576000
1.046150	0.678000
1.046230	0.769000
1.046310	0.867000
1.046390	0.961000
1.046469	1.038000
1.046549	1.101000
1.046629	1.168000
1.046708	1.237000
1.046788	1.282000
1.046868	1.281000
1.046948	1.246000
1.047027	1.204000
1.047107	1.166000
1.047187	1.101000
1.047266	0.999000
1.047346	0.950000
1.047426	0.979000
1.047506	1.030000
1.047585	1.080000
1.047665	1.120000
1.047745	1.149000
1.047825	1.170000
1.047904	1.185000
1.047984	1.189000
1.048064	1.179000
1.048143	1.157000
1.048223	1.126000
1.048303	1.096000
1.048383	1.031000
1.048462	0.919000
1.048542	0.855000
1.048622	0.869000
1.048702	0.912000
1.048781	0.953000
1.048861	0.984000
1.048941	1.004000
1.049020	0.975000
1.049100	0.886000
1.049180	0.831000
1.049260	0.841000
1.049339	0.831000
1.049419	0.723000
1.049499	0.441000
1.049579	0.000000
1.049658	0.000000
1.049738	0.000000
1.049818	0.000000
1.049897	0.000000
1.049977	0.000000
1.050057	0.000000
1.050137	0.000000
1.050216	0.000000
1.050296	0.000000
1.050376	0.000000
1.050455	0.000000
1.050535	0.000000
1.050615	0.000000
1.050695	0.000000
1.050774	0.000000
1.050854	0.000000
1.050934	0.000000
1.051014	0.000000
1.051093	0.000000
1.051173	0.000000
1.051253	0.000000
1.051332	0.000000
1.051412	0.000000
1.051492	0.000000
1.051572	0.000000
1.051651	0.000000
1.051731	0.000000
1.051811	0.000000
1.051891	0.000000
1.051970	0.000000
1.052050	0.000000
1.052130	0.000000
1.052209	0.000000
1.052289	0.000000
1.052369	0.000000
1.052449	0.000000
1.052528	0.000000
1.052608	0.000000
1.052688	0.000000
1.052768	0.000000
1.052847	0.000000
1.052927	0.000000
1.053007	0.000000
1.053086	0.000000
1.053166	0.000000
1.053246	0.000000
1.053326	0.000000
1.053405	0.000000
1.053485	0.000000
1.053565	0.000000
1.053644	0.000000
1.053724	0.000000
1.053804	0.000000
1.053884	0.000000
1.053963	0.000000
1.054043	0.000000
1.054123	0.000000
1.054203	0.000000
1.054282	0.000000
1.054362	0.000000
1.054442	0.000000
1.054521	0.000000
1.054601	0.000000
1.054681	0.000000
1.054761	0.000000
1.054840	0.000000
1.054920	0.000000
1.055000	0.000000
1.055080	0.000000
1.055159	0.000000
1.055239	0.000000
1.055319	0.000000
1.055398	0.000000
1.055478	0.000000
1.055558	0.000000
1.055638	0.000000
1.055717	0.000000
1.055797	0.000000
1.055877	0.000000
1.055957	0.000000
1.056036	0.000000
1.056116	0.000000
1.056196	0.000000
1.056275	0.000000
1.056355	0.000000
1.056435	0.000000
1.056515	0.000000
1.056594	0.000000
1.056674	0.000000
1.056754	0.000000
1.056833	0.000000
1.056913	0.000000
1.056993	0.000000
1.057073	0.000000
1.057152	0.000000
1.057232	0.000000
1.057312	0.000000
1.057392	0.000000
1.057471	0.000000
1.057551	0.000000
1.057631	0.000000
1.057710	0.000000
1.057790	0.000000
1.057870	0.000000
1.057950	0.000000
1.058029	0.000000
1.058109	0.000000
1.058189	0.000000
1.058269	0.000000
1.058348	0.000000
1.058428	0.000000
1.058508	0.000000
1.058587	0.000000
1.058667	0.000000
1.058747	0.000000
1.058827	0.000000
1.058906	0.000000
1.058986	0.000000
1.059066	0.000000
1.059145	0.000000
1.059225	0.000000
1.059305	0.000000
1.059385	0.000000
1.059464	0.000000
1.059544	0.000000
1.059624	0.000000
1.059704	0.000000
1.059783	0.000000
1.059863	0.000000
1.059943	0.000000
1.060022	0.000000
1.060102	0.000000
1.060182	0.000000
1.060262	0.000000
1.060341	0.000000
1.060421	0.000000
1.060501	0.000000
1.060581	0.000000
1.060660	0.000000
1.060740	0.000000
1.060820	0.000000
1.060899	0.000000
1.060979	0.000000
1.061059	0.000000
1.061139	0.000000
1.061218	0.000000
1.061298	0.000000
1.061378	0.000000
1.061458	0.000000
1.061537	0.000000
1.061617	0.000000
1.061697	0.000000
1.061776	0.000000
1.061856	0.000000
1.061936	0.000000
1.062016	0.000000
1.062095	0.000000
1.062175	0.000000
1.062255	0.000000
1.062334	0.000000
1.062414	0.000000
1.062494	0.000000
1.062574	0.000000
1.062653	0.000000
1.062733	0.000000
1.062813	0.000000
1.062893	0.000000
1.062972	0.000000
1.063052	0.000000
1.063132	0.000000
1.063211	0.000000
1.063291	0.000000
1.063371	0.000000
1.063451	0.000000
1.063530	0.000000
1.063610	0.000000
1.063690	0.000000
1.063770	0.000000
1.063849	0.000000
1.063929	0.000000
1.064009	0.000000
1.064088	0.000000
1.064168	0.000000
1.064248	0.000000
1.064328	0.000000
1.064407	0.000000
1.064487	0.000000
1.064567	0.000000
1.064647	0.000000
1.064726	0.000000
1.064806	0.000000
1.064886	0.000000
1.064965	0.000000
1.065045	0.000000
1.065125	0.000000
1.065205	0.000000
1.065284	0.000000
1.065364	0.000000
1.065444	0.000000
1.065523	0.000000
1.065603	0.000000
1.065683	0.000000
1.065763	0.000000
1.065842	0.000000
1.065922	0.000000
1.066002	0.000000
1.066082	0.000000
1.066161	0.000000
1.066241	0.000000
1.066321	0.000000
1.066400	0.000000
1.066480	0.000000
1.066560	0.000000
1.066640	0.000000
1.066719	0.000000
1.066799	0.000000
1.066879	0.000000
1.066959	0.000000
1.067038	0.000000
1.067118	0.000000
1.067198	0.000000
1.067277	0.000000
1.067357	0.000000
1.067437	0.000000
1.067517	0.000000
1.067596	0.000000
1.067676	0.000000
1.067756	0.000000
1.067836	0.000000
1.067915	0.000000
1.067995	0.000000
1.068075	0.000000
1.068154	0.000000
1.068234	0.000000
1.068314	0.000000
1.068394	0.000000
1.068473	0.000000
1.068553	0.000000
1.068633	0.000000
1.068712	0.000000
1.068792	0.000000
1.068872	0.000000
1.068952	0.000000
1.069031	0.000000
1.069111	0.000000
1.069191	0.000000
1.069271	0.000000
1.069350	0.000000
1.069430	0.000000
1.069510	0.000000
1.069589	0.000000
1.069669	0.000000
1.069749	0.000000
1.069829	0.000000
1.069908	0.000000
1.069988	0.000000
1.070068	0.000000
1.070148	0.000000
1.070227	0.000000
1.070307	0.000000
1.070387	0.000000
1.070466	0.000000
1.070546	0.000000
1.070626	0.000000
1.070706	0.000000
1.070785	0.000000
1.070865	0.000000
1.070945	0.000000
1.071025	0.000000
1.071104	0.000000
1.071184	0.000000
1.071264	0.000000
1.071343	0.000000
1.071423	0.000000
1.071503	0.000000
1.071583	0.000000
1.071662	0.000000
1.071742	0.000000
1.071822	0.000000
1.071901	0.000000
1.071981	0.000000
1.072061	0.000000
1.072141	0.000000
1.072220	0.000000
1.072300	0.000000
1.072380	0.000000
1.072460	0.000000
1.072539	0.000000
1.072619	0.000000
1.072699	0.000000
1.072778	0.000000
1.072858	0.000000
1.072938	0.000000
1.073018	0.000000
1.073097	0.000000
1.073177	0.000000
1.073257	0.000000
1.073337	0.000000
1.073416	0.000000
1.073496	0.000000
1.073576	0.000000
1.073655	0.000000
1.073735	0.000000
1.073815	0.000000
1.073895	0.000000
1.073974	0.000000
1.074054	0.000000
1.074134	0.000000
1.074214	0.000000
1.074293	0.000000
1.074373	0.000000
1.074453	0.000000
1.074532	0.000000
1.074612	0.000000
1.074692	0.000000
1.074772	0.000000
1.074851	0.000000
1.074931	0.000000
1.075011	0.000000
1.075090	0.000000
1.075170	0.000000
1.075250	0.000000
1.075330	0.000000
1.075409	0.000000
1.075489	0.000000
1.075569	0.000000
1.075649	0.000000
1.075728	0.000000
1.075808	0.000000
1.075888	0.000000
1.075967	0.000000
1.076047	0.000000
1.076127	0.000000
1.076207	0.000000
1.076286	0.000000
1.076366	0.000000
1.076446	0.000000
1.076526	0.000000
1.076605	0.000000
1.076685	0.000000
1.076765	0.000000
1.076844	0.000000
1.076924	0.000000
1.077004	0.000000
1.077084	0.000000
1.077163	0.000000
1.077243	0.000000
1.077323	0.000000
1.077403	0.000000
1.077482	0.000000
1.077562	0.000000
1.077642	0.000000
1.077721	0.000000
1.077801	0.000000
1.077881	0.000000
1.077961	0.000000
1.078040	0.000000
1.078120	0.000000
1.078200	0.000000
1.078279	0.000000
1.078359	0.000000
1.078439	0.000000
1.078519	0.000000
1.078598	0.000000
1.078678	0.000000
1.078758	0.000000
1.078838	0.000000
1.078917	0.000000
1.078997	0.000000
1.079077	0.000000
1.079156	0.000000
1.079236	0.000000
1.079316	0.000000
1.079396	0.000000
1.079475	0.000000
1.079555	0.000000
1.079635	0.000000
1.079715	0.000000
1.079794	0.000000
1.079874	0.000000
1.079954	0.000000
1.080033	0.000000
1.080113	0.000000
1.080193	0.000000
1.080273	0.000000
1.080352	0.000000
1.080432	0.000000
1.080512	0.000000
1.080591	0.000000
1.080671	0.000000
1.080751	0.000000
1.080831	0.000000
1.080910	0.000000
1.080990	0.000000
1.081070	0.000000
1.081150	0.000000
1.081229	0.000000
1.081309	0.000000
1.081389	0.000000
1.081468	0.000000
1.081548	0.000000
1.081628	0.000000
1.081708	0.000000
1.081787	0.000000
1.081867	0.000000
1.081947	0.000000
1.082027	0.000000
1.082106	0.000000
1.082186	0.000000
1.082266	0.000000
1.082345	0.000000
1.082425	0.000000
1.082505	0.000000
1.082585	0.000000
1.082664	0.000000
1.082744	0.000000
1.082824	0.000000
1.082904	0.000000
1.082983	0.000000
1.083063	0.000000
1.083143	0.000000
1.083222	0.000000
1.083302	0.000000
1.083382	0.000000
1.083462	0.000000
1.083541	0.000000
1.083621	0.000000
1.083701	0.000000
1.083780	0.000000
1.083860	0.000000
1.083940	0.000000
1.084020	0.000000
1.084099	0.000000
1.084179	0.000000
1.084259	0.000000
1.084339	0.000000
1.084418	0.000000
1.084498	0.193000
1.084578	0.413000
1.084657	0.651000
1.084737	0.889000
1.084817	1.158000
1.084897	1.411000
1.084976	1.614000
1.085056	1.769000
1.085136	1.873000
1.085216	1.933000
1.085295	1.969000
1.085375	1.962000
1.085455	1.886000
1.085534	1.765000
1.085614	1.590000
1.085694	1.289000
1.085774	0.862000
1.085853	0.361000
1.085933	0.000000
1.086013	0.000000
1.086093	0.000000
1.086172	0.000000
1.086252	0.000000
1.086332	0.000000
1.086411	0.000000
1.086491	0.000000
1.086571	0.000000
1.086651	0.000000
1.086730	0.000000
1.086810	0.000000
1.086890	0.000000
1.086969	0.000000
1.087049	0.000000
1.087129	0.000000
1.087209	0.000000
1.087288	0.000000
1.087368	0.000000
1.087448	0.000000
1.087528	0.000000
1.087607	0.000000
1.087687	0.000000
1.087767	0.000000
1.087846	0.000000
1.087926	0.000000
1.088006	0.000000
1.088086	0.000000
1.088165	0.000000
1.088245	0.000000
1.088325	0.000000
1.088405	0.000000
1.088484	0.000000
1.088564	0.000000
1.088644	0.000000
1.088723	0.000000
1.088803	0.000000
1.088883	0.000000
1.088963	0.000000
1.089042	0.000000
1.089122	0.000000
1.089202	0.000000
1.089282	0.000000
1.089361	0.000000
1.089441	0.000000
1.089521	0.000000
1.089600	0.000000
1.089680	0.000000
1.089760	0.000000
1.089840	0.000000
1.089919	0.000000
1.089999	0.000000
1.090079	0.000000
1.090158	0.000000
1.090238	0.000000
1.090318	0.000000
1.090398	0.000000
1.090477	0.000000
1.090557	0.000000
1.090637	0.000000
1.090717	0.000000
1.090796	0.000000
1.090876	0.000000
1.090956	0.000000
1.091035	0.000000
1.091115	0.000000
1.091195	0.000000
1.091275	0.000000
1.091354	0.000000
1.091434	0.000000
1.091514	0.000000
1.091594	0.000000
1.091673	0.000000
1.091753	0.000000
1.091833	0.000000
1.091912	0.000000
1.091992	0.000000
1.092072	0.000000
1.092152	0.000000
1.092231	0.000000
1.092311	0.000000
1.092391	0.000000
1.092471	0.000000
1.092550	0.000000
1.092630	0.000000
1.092710	0.465000
1.092789	0.831000
1.092869	1.014000
1.092949	1.044000
1.093029	1.086000
1.093108	1.191000
1.093188	1.321000
1.093268	1.484000
1.093347	1.655000
1.093427	1.878000
1.093507	2.194000
1.093587	2.520000
1.093666	2.782000
1.093746	2.963000
1.093826	3.079000
1.093906	3.152000
1.093985	3.198000
1.094065	3.227000
1.094145	3.251000
1.094224	3.285000
1.094304	3.320000
1.094384	3.351000
1.094464	3.374000
1.094543	3.395000
1.094623	3.413000
1.094703	3.418000
1.094783	3.403000
1.094862	3.376000
1.094942	3.339000
1.095022	3.263000
1.095101	3.122000
1.095181	2.945000
1.095261	2.778000
1.095341	2.641000
1.095420	2.530000
1.095500	2.427000
1.095580	2.334000
1.095660	2.248000
1.095739	2.163000
1.095819	2.090000
1.095899	2.021000
1.095978	1.948000
1.096058	1.859000
1.096138	1.723000
1.096218	1.561000
1.096297	1.414000
1.096377	1.292000
1.096457	1.206000
1.096536	1.144000
1.096616	1.094000
1.096696	1.006000
1.096776	0.815000
1.096855	0.545000
1.096935	0.333000
1.097015	0.317000
1.097095	0.449000
1.097174	0.607000
1.097254	0.741000
1.097334	0.877000
1.097413	1.056000
1.097493	1.242000
1.097573	1.363000
1.097653	1.380000
1.097732	1.325000
1.097812	1.245000
1.097892	1.168000
1.097972	1.105000
1.098051	1.033000
1.098131	0.917000
1.098211	0.802000
1.098290	0.759000
1.098370	0.783000
1.098450	0.830000
1.098530	0.872000
1.098609	0.874000
1.098689	0.810000
1.098769	0.710000
1.098849	0.623000
1.098928	0.542000
1.099008	0.456000
1.099088	0.360000
1.099167	0.265000
1.099247	0.177000
1.099327	0.035000
1.099407	0.000000
1.099486	0.000000
1.099566	0.000000
1.099646	0.000000
1.099725	0.000000
1.099805	0.000000
1.099885	0.000000
1.099965	0.000000
1.100044	0.000000
1.100124	0.000000
1.100204	0.000000
1.100284	0.000000
1.100363	0.000000
1.100443	0.000000
1.100523	0.000000
1.100602	0.000000
1.100682	0.000000
1.100762	0.000000
1.100842	0.000000
1.100921	0.000000
1.101001	0.000000
1.101081	0.000000
1.101161	0.000000
1.101240	0.000000
1.101320	0.000000
1.101400	0.000000
1.101479	0.000000
1.101559	0.000000
1.101639	0.000000
1.101719	0.000000
1.101798	0.000000
1.101878	0.000000
1.101958	0.000000
1.102038	0.000000
1.102117	0.000000
1.102197	0.000000
1.102277	0.000000
1.102356	0.000000
1.102436	0.000000
1.102516	0.000000
1.102596	0.000000
1.102675	0.000000
1.102755	0.000000
1.102835	0.000000
1.102914	0.000000
1.102994	0.000000
1.103074	0.000000
1.103154	0.000000
1.103233	0.000000
1.103313	0.000000
1.103393	0.000000
1.103473	0.000000
1.103552	0.000000
1.103632	0.000000
1.103712	0.000000
1.103791	0.000000
1.103871	0.000000
1.103951	0.000000
1.104031	0.000000
1.104110	0.000000
1.104190	0.000000
1.104270	0.000000
1.104350	0.000000
1.104429	0.000000
1.104509	0.000000
1.104589	0.000000
1.104668	0.000000
1.104748	0.000000
1.104828	0.000000
1.104908	0.000000
1.104987	0.000000
1.105067	0.000000
1.105147	0.000000
1.105226	0.000000
1.105306	0.410000
1.105386	0.713000
1.105466	0.850000
1.105545	0.878000
1.105625	0.859000
1.105705	0.825000
1.105785	0.796000
1.105864	0.785000
1.105944	0.789000
1.106024	0.799000
1.106103	0.842000
1.106183	0.945000
1.106263	1.073000
1.106343	1.159000
1.106422	1.166000
1.106502	1.119000
1.106582	0.983000
1.106662	0.668000
1.106741	0.163000
1.106821	0.000000
1.106901	0.000000
1.106980	0.000000
1.107060	0.000000
1.107140	0.000000
1.107220	0.000000
1.107299	0.000000
1.107379	0.000000
1.107459	0.000000
1.107539	0.000000
1.107618	0.000000
1.107698	0.000000
1.107778	0.000000
1.107857	0.000000
1.107937	0.000000
1.108017	0.000000
1.108097	0.000000
1.108176	0.000000
1.108256	0.000000
1.108336	0.000000
1.108415	0.000000
1.108495	0.000000
1.108575	0.000000
1.108655	0.000000
1.108734	0.000000
1.108814	0.000000
1.108894	0.000000
1.108974	0.000000
1.109053	0.000000
1.109133	0.000000
1.109213	0.000000
1.109292	0.000000
1.109372	0.000000
1.109452	0.000000
1.109532	0.000000
1.109611	0.000000
1.109691	0.000000
1.109771	0.000000
1.109851	0.000000
1.109930	0.000000
1.110010	0.000000
1.110090	0.000000
1.110169	0.000000
1.110249	0.000000
1.110329	0.000000
1.110409	0.000000
1.110488	0.000000
1.110568	0.000000
1.110648	0.000000
1.110728	0.000000
1.110807	0.000000
1.110887	0.000000
1.110967	0.000000
1.111046	0.000000
1.111126	0.000000
1.111206	0.000000
1.111286	0.000000
1.111365	0.000000
1.111445	0.000000
1.111525	0.000000
1.111604	0.000000
1.111684	0.000000
1.111764	0.000000
1.111844	0.000000
1.111923	0.000000
1.112003	0.000000
1.112083	0.000000
1.112163	0.000000
1.112242	0.282000
1.112322	0.666000
1.112402	0.917000
1.112481	1.045000
1.112561	1.058000
1.112641	0.955000
1.112721	0.820000
1.112800	0.796000
1.112880	0.897000
1.112960	1.054000
1.113040	1.228000
1.113119	1.373000
1.113199	1.436000
1.113279	1.384000
1.113358	1.246000
1.113438	1.090000
1.113518	0.874000
1.113598	0.571000
1.113677	0.364000
1.113757	0.405000
1.113837	0.595000
1.113917	0.803000
1.113996	0.960000
1.114076	1.062000
1.114156	1.126000
1.114235	1.166000
1.114315	1.149000
1.114395	0.979000
1.114475	0.615000
1.114554	0.000000
1.114634	0.000000
1.114714	0.000000
1.114793	0.000000
1.114873	0.000000
1.114953	0.000000
1.115033	0.000000
1.115112	0.000000
1.115192	0.000000
1.115272	0.000000
1.115352	0.000000
1.115431	0.000000
1.115511	0.000000
1.115591	0.000000
1.115670	0.000000
1.115750	0.000000
1.115830	0.000000
1.115910	0.000000
1.115989	0.000000
1.116069	0.000000
1.116149	0.000000
1.116229	0.000000
1.116308	0.000000
1.116388	0.000000
1.116468	0.000000
1.116547	0.000000
1.116627	0.000000
1.116707	0.000000
1.116787	0.000000
1.116866	0.000000
1.116946	0.000000
1.117026	0.000000
1.117106	0.000000
1.117185	0.000000
1.117265	0.000000
1.117345	0.000000
1.117424	0.000000
1.117504	0.000000
1.117584	0.000000
1.117664	0.000000
1.117743	0.000000
1.117823	0.000000
1.117903	0.000000
1.117982	0.000000
1.118062	0.000000
1.118142	0.000000
1.118222	0.000000
1.118301	0.000000
1.118381	0.000000
1.118461	0.000000
1.118541	0.000000
1.118620	0.000000
1.118700	0.000000
1.118780	0.000000
1.118859	0.000000
1.118939	0.000000
1.119019	0.000000
1.119099	0.000000
1.119178	0.000000
1.119258	0.000000
1.119338	0.000000
1.119418	0.000000
1.119497	0.000000
1.119577	0.000000
1.119657	0.000000
1.119736	0.000000
1.119816	0.000000
1.119896	0.000000
1.119976	0.000000
1.120055	0.000000
1.120135	0.000000
1.120215	0.000000
1.120295	0.000000
1.120374	0.000000
1.120454	0.000000
1.120534	0.000000
1.120613	0.000000
1.120693	0.000000
1.120773	0.000000
1.120853	0.000000
1.120932	0.000000
1.121012	0.000000
1.121092	0.000000
1.121171	0.000000
1.121251	0.000000
1.121331	0.000000
1.121411	0.000000
1.121490	0.000000
1.121570	0.000000
1.121650	0.000000
1.121730	0.000000
1.121809	0.000000
1.121889	0.000000
1.121969	0.000000
1.122048	0.000000
1.122128	0.000000
1.122208	0.000000
1.122288	0.000000
1.122367	0.000000
1.122447	0.000000
1.122527	0.000000
1.122607	0.000000
1.122686	0.000000
1.122766	0.000000
1.122846	0.000000
1.122925	0.000000
1.123005	0.000000
1.123085	0.000000
1.123165	0.000000
1.123244	0.000000
1.123324	0.000000
1.123404	0.000000
1.123484	0.000000
1.123563	0.000000
1.123643	0.000000
1.123723	0.000000
1.123802	0.000000
1.123882	0.000000
1.123962	0.000000
1.124042	0.000000
1.124121	0.000000
1.124201	0.000000
1.124281	0.000000
1.124360	0.000000
1.124440	0.000000
1.124520	0.000000
1.124600	0.000000
1.124679	0.000000
1.124759	0.000000
1.124839	0.000000
1.124919	0.000000
1.124998	0.000000
1.125078	0.000000
1.125158	0.000000
1.125237	0.000000
1.125317	0.000000
1.125397	0.000000
1.125477	0.000000
